lat,lon,segmento,POBTOT,oxxo_presente,MCA1,MCA1_weight,es_candidato,segmento_gmm,node_id,graph_node
25.672915041192685,-100.2548794989924,3,0,0,-0.1710419724042781,0.8926598698054357,True,3,957,4304779528
25.669868747185152,-100.3196880812311,0,223,0,0.2093435646229051,0.9922824464389475,False,0,958,8634917316
25.6835164034496,-100.3050843693565,0,123,0,0.22171030177086345,0.9955212820394213,True,0,959,1735718203
25.661098267559527,-100.32088434424388,2,122,0,0.14525381783782504,0.9754974083946047,False,2,960,1749470226
25.657261344939783,-100.27083036753386,4,150,0,0.22010574473688496,0.9951010502205945,False,4,961,1167711403
25.65317179936215,-100.33453377863196,1,45,0,0.20557147119592425,0.9912945390925352,False,1,962,8654026102
25.64879891558638,-100.26562857387209,4,46,0,0.14880656505034107,0.9764278691955187,False,4,963,1682151704
25.652456187772316,-100.26664166358259,4,40,0,0.07049930188938028,0.9559192783952962,False,4,964,1173962637
25.6604784382987,-100.33247364804424,2,47,0,0.12616877850733343,0.9704990564380224,True,2,965,5618370487
25.677176159800347,-100.25448350447346,3,4,0,-0.06631410620279883,0.9200879890705892,True,3,966,1040432399
25.6566095162346,-100.25812566381161,4,96,0,0.14129185908924283,0.9744597755178815,True,4,967,1682428921
25.64452926127596,-100.3149153988428,1,0,0,-0.06542883334524018,0.9203198411115027,True,1,968,7046902376
25.6879903840508,-100.27890740804396,0,112,0,0.23130626250728914,0.9980344541786881,True,0,969,1849065525
25.63299531170829,-100.28653229211365,1,151,0,0.18092277932391587,0.9848390723202549,False,1,970,1682148224
25.64358878974074,-100.30657707976556,2,80,0,0.2217138735330429,0.9955222174802223,True,2,971,4775819623
25.647611243217032,-100.30983594531536,2,117,0,0.09222484963758781,0.9616091767609539,True,2,972,1682318549
25.639692426655394,-100.30700942316864,1,95,0,0.19665605482843715,0.9889596008158831,False,1,973,1682317324
25.616524121331686,-100.28906561549208,1,169,0,0.13292872076964787,0.9722694782877295,True,1,974,8795821299
25.609151146570365,-100.27345103294371,5,115,0,0.19397567521649506,0.9882576121824969,False,5,975,1682314203
25.619268158590888,-100.27321584391892,1,51,0,0.15234888990131149,0.9773556003907807,True,1,976,7941568516
25.679301666755038,-100.29327084675349,0,24,0,0.05737406506054968,0.952481792517068,False,0,977,344547681
25.665694011807336,-100.26161124406322,3,4,0,-0.2687782047556807,0.8670628521759182,True,3,978,7050340105
25.67403421606116,-100.27318128105357,3,63,0,0.14485037871382733,0.9753917481075142,True,3,979,3785330998
25.670686351310188,-100.26108889194653,3,6,0,0.07858201609271913,0.9580361328409776,False,3,980,1040478958
25.660906014896565,-100.2896788983849,2,272,0,0.18043284375892887,0.9847107587052057,True,2,981,1681824023
25.664086576800475,-100.25886415739248,4,15,0,0.12476788057084666,0.9701321627250697,False,4,982,1061440344
25.638357521843012,-100.30346691043667,1,0,0,-0.1714023516607948,0.892565486852866,True,1,983,8108548985
25.6842726936052,-100.32051133455421,0,114,0,0.1895781683223194,0.9871059096993129,False,0,984,7655143492
25.675453305550572,-100.29645830836472,0,1305,0,0.209051011219399,0.9922058270067579,True,0,985,7498798168
25.623269430515165,-100.2906514209973,1,122,0,0.1989933995191997,0.9895717489600901,False,1,986,1681026017
25.644690781688748,-100.26667546758367,4,28,0,0.19409003133326372,0.9882875619305743,True,4,987,1682151029
25.63097970695267,-100.2904548971185,1,141,0,0.22312965528662657,0.9958930092493968,True,1,988,1682147504
25.64175700260672,-100.27253887904064,4,171,0,0.21247789880391732,0.9931033253019643,True,4,989,1682150467
25.66965073897007,-100.30355046548335,0,52,0,0.18338724623553562,0.9854845136419266,True,0,990,8764514397
25.636323310514495,-100.26729854134074,4,188,0,0.21966245851021884,0.9949849540187468,True,4,991,1682149215
25.626997827603628,-100.28945771808313,1,109,0,0.21853205920396274,0.994688903615795,True,1,992,1682315656
25.683376937238272,-100.31967802086244,0,23,0,0.19802152534248788,0.9893172161237361,False,0,993,8275738611
25.628162682697003,-100.30508568956994,1,73,0,0.04068718267110702,0.9481115153698119,False,1,994,7047832142
25.612881307127008,-100.27755386633055,1,2,0,-0.06565430575629465,0.9202607901214872,True,1,995,6402741548
25.656982631707997,-100.29154330046707,2,42,0,0.17752011885519636,0.9839479190814854,True,2,996,1782038697
25.66462473277285,-100.33040939920363,2,0,0,-0.43774786352309303,0.8228098742345094,True,2,997,3786608552
25.667237876644403,-100.29441787580666,2,38,0,0.17408217667837547,0.9830475256000492,True,2,998,1878002574
25.664016604354483,-100.30194201225106,2,56,0,0.22603850062806022,0.9966548328197848,True,2,999,1050211552
25.66321276693018,-100.27831495342421,3,38,0,0.1640318149336413,0.9804153463091795,True,3,1000,1712091940
25.675359001406132,-100.31015205226254,0,99,0,0.1889817603681722,0.9869497110762496,False,0,1001,7979573807
25.648416914900498,-100.33479355920159,1,77,0,0.16394821628893413,0.9803934519110541,False,1,1002,1430135986
25.6340765578416,-100.28779748954629,1,64,0,0.16747653811669092,0.9813175157290963,True,1,1003,1682148639
25.678815639934353,-100.31838891252457,0,88,0,-3.3826346663833347,0.051547082573751284,False,0,1004,8784502286
25.673382327187618,-100.25238268806334,3,59,0,0.18836253168703726,0.9867875357285165,False,3,1005,1043898608
25.63094544716859,-100.3065698519022,1,86,0,0.15574598757678698,0.9782452967397836,True,1,1006,7015429686
25.640750300777345,-100.29666396468247,1,11,0,0.10067723127994727,0.9638228467245453,True,1,1007,5859539381
25.67598742285382,-100.32449274481147,0,123,0,0.14833609097172282,0.976304652523514,False,0,1008,8727025006
25.673007192459135,-100.32848673994835,0,56,0,0.1779367508680534,0.9840570345724508,False,0,1009,7242803093
25.65323418655238,-100.31814564603185,2,152,0,0.22485339844062385,0.9963444557891303,True,2,1010,1682318927
25.670942414842653,-100.31660050851777,0,32,0,0.18351008828792612,0.9855166858477199,False,0,1011,4356571116
25.634301718951995,-100.31784840578665,1,230,0,0.10518373287656507,0.9650030948069691,True,1,1012,1682316604
25.62480829621141,-100.29535762788983,1,71,0,0.15845123650459197,0.9789537986211359,True,1,1013,1682145712
25.67143199708072,-100.2830323322728,3,0,0,-0.38520441814883977,0.8365709479448676,False,3,1014,1060330886
25.676969684523954,-100.26909764556099,3,0,0,-0.07292797467574665,0.9183558237944338,False,3,1015,1038818036
25.686862956560727,-100.2762092367348,0,131,0,0.22357285998899104,0.9960090841001146,False,0,1016,7049750912
25.640830711280334,-100.2644882944654,4,6,0,-0.06710881349476523,0.919879856057137,True,4,1017,1682150311
25.670415297207622,-100.30519361798854,0,97,0,0.19422980638575074,0.9883241688714866,False,0,1018,11731043342
25.645787383495474,-100.275854522131,2,52,0,0.19521768577241688,0.9885828934556861,False,2,1019,1682151417
25.66213432979479,-100.27896562969016,3,0,0,-0.18185504673839933,0.8898279368804521,True,3,1020,7238568186
25.645346724928885,-100.31420581150996,1,50,0,0.14071749478856904,0.9743093501047425,True,1,1021,7046900720
25.65323333850831,-100.26918723539161,4,0,0,-0.0673342859058197,0.9198208050671215,True,4,1022,1173982411
25.64219594546425,-100.28292295929224,1,18,0,0.16388795665782382,0.9803776699763226,False,1,1023,1682150571
25.66958817900291,-100.2706326026262,3,48,0,0.18463784333814007,0.9858120437227639,False,3,1024,1037936962
25.644241193002056,-100.30990768807949,2,160,0,0.1728393727484612,0.9827220365430362,True,2,1025,3456699748
25.675224212984414,-100.24905951454218,3,118,0,0.2234190300112578,0.9959687961888942,False,3,1026,1046676724
25.631829799571314,-100.29443691254959,1,103,0,0.19588280325914295,0.9887570870338895,True,1,1027,1423289130
25.621960284112845,-100.31772311592505,1,40,0,0.08926168106025502,0.9608331259915677,True,1,1028,2966933075
25.676781475867518,-100.31573947445938,0,8,0,-0.17956129343780544,0.8904286684848992,False,0,1029,7953499963
25.674188826330205,-100.27564286029919,3,9,0,-0.2687782047556807,0.8670628521759182,True,3,1030,7468562209
25.657753455178714,-100.26781447033399,4,88,0,0.07225854526038653,0.9563800224049521,False,4,1031,5821407885
25.672409166332123,-100.27223821402124,3,0,0,-0.1710419724042781,0.8926598698054357,False,3,1032,1038807981
25.662316312147343,-100.28001275020219,3,170,0,0.19394088608758928,0.9882485009458091,True,3,1033,5851956982
25.633758952494198,-100.31416872523046,1,201,0,0.19908925390424095,0.9895968531238659,True,1,1034,1689242831
25.648840747930706,-100.28331029759742,2,0,0,-0.0746079548252717,0.9179158387400681,True,2,1035,1681821833
25.63126297311766,-100.27659075953977,1,5,0,-0.06710881349476523,0.919879856057137,True,1,1036,7055650769
25.646356801670926,-100.31048999622963,2,0,0,-0.06565430575629465,0.9202607901214872,True,2,1037,7046979328
25.681503716720798,-100.32666292768583,0,6,0,0.09501630731545205,0.9623402566243094,False,0,1038,344482510
25.67698766030718,-100.26768639042618,3,95,0,0.19680325706750892,0.9889981529292393,False,3,1039,1032659775
25.659037934414087,-100.25229561031246,4,102,0,0.2098472571550843,0.9924143629894003,True,4,1040,7983707270
25.666176533610027,-100.26600227433455,3,0,0,-0.07358777512225083,0.9181830227435359,False,3,1041,1040543815
25.674174249341952,-100.31612080854634,0,174,0,0.22795342603173,0.9971563497919218,False,0,1042,8634104651
25.648592528318066,-100.29950724254557,2,145,0,0.20445522335055694,0.9910021949424758,False,2,1043,356299855
25.66074134756837,-100.29508933790845,2,30,0,0.16260069880570574,0.9800405384833063,True,2,1044,8812250303
25.649921337943304,-100.29381242769357,2,0,0,-0.06608863379174436,0.9201470400606047,False,2,1045,340298217
25.636259374572195,-100.30833833883472,1,0,0,-0.2690036771667352,0.8670038011859027,True,1,1046,1682316769
25.66174109080161,-100.29949329914558,2,47,0,0.18293553554877923,0.9853662110827407,False,2,1047,1676264788
25.689673622674377,-100.29552970042322,0,32,0,0.18715685203591237,0.9864717694815178,True,0,1048,1868793012
25.687044009779807,-100.29581922999569,0,0,0,-0.06542883334524018,0.9203198411115027,True,0,1049,1269258116
25.68258265170514,-100.30519885741386,0,171,0,0.22749830017987055,0.9970371528045465,False,0,1050,344488674
25.69167791952367,-100.29224473054295,0,41,0,0.175262607632283,0.9833566792394995,True,0,1051,7232985508
25.61882212905415,-100.28779701441623,1,64,0,0.1631565458680398,0.980186114250978,True,1,1052,1681033553
25.681789907007435,-100.25917578989886,3,93,0,0.20760651533207058,0.9918275150358117,False,3,1053,8291770118
25.674226108360042,-100.2482104028255,3,33,0,-3.361559345875566,0.0570666871012256,False,3,1054,1038765861
25.671446991517307,-100.24941998121864,3,129,0,0.22322521778316545,0.9959180369678773,True,3,1055,4305022960
25.630219997213853,-100.26773715232737,4,78,0,0.19868023008085864,0.9894897302098132,True,4,1056,1682147056
25.647948926909518,-100.3081189313057,2,121,0,0.11307493603680997,0.9670697927095919,True,2,1057,1682318547
25.641975188531802,-100.30463685068776,1,77,0,0.22548574219064124,0.9965100659597671,False,1,1058,8752155680
25.661988736736514,-100.27244748768214,3,0,0,-0.1797867658488599,0.8903696174948837,True,3,1059,1178712241
25.65719945169808,-100.31968097033365,2,0,0,-0.06608863379174436,0.9201470400606047,True,2,1060,958421024
25.67840308703988,-100.30671040608712,0,102,0,0.19009251954353173,0.9872406177493409,False,0,1061,344482542
25.642669789548723,-100.30856014989298,1,267,0,0.20361026063394005,0.9907809000855616,True,1,1062,2619056176
25.662321103061007,-100.27772535987802,3,0,0,-0.19001398851540996,0.8876911185124853,True,3,1063,4801958520
25.661447898852845,-100.30251579978246,2,88,0,0.204319211451854,0.9909665735676267,False,2,1064,958414531
25.670337406944213,-100.30044145420003,0,94,0,0.20742707744058542,0.9917805204386061,False,0,1065,4334078554
25.684917443985068,-100.26546675788879,3,0,0,-0.06542883334524018,0.9203198411115027,False,3,1066,1141592935
25.694156545251307,-100.27512807282147,0,0,0,-0.06565430575629465,0.9202607901214872,True,0,1067,1836959325
25.67390964795955,-100.32582191599984,0,40,0,0.13618895642693532,0.9731233306164742,False,0,1068,8776043811
25.647600353864473,-100.32544867225289,1,70,0,0.18702092558136335,0.9864361704844039,False,1,1069,8034748314
25.633661587217247,-100.276797779177,1,0,0,-0.07358777512225083,0.9181830227435359,True,1,1070,5328213855
25.670420647841766,-100.32777794646742,0,92,0,0.221958300060248,0.9955862325335497,False,0,1071,1835793253
25.651472708212715,-100.32548629437758,1,94,0,0.22067216720271554,0.9952493956754458,True,1,1072,2643069499
25.645890018943717,-100.3106866039658,1,135,0,0.19439943642349694,0.9883685948019959,True,1,1073,7046917952
25.631034766243925,-100.2881454529064,1,48,0,0.1785138643400094,0.9842081799906901,True,1,1074,6459442580
25.651826899347874,-100.30462494847663,2,141,0,0.21796897179791178,0.9945414316096323,True,2,1075,958414550
25.67570493720594,-100.31388237525624,0,46,0,0.1564377759509732,0.9784264753956813,False,0,1076,8634104664
25.610711282235282,-100.26926722682839,5,182,0,0.0330790313980256,0.9461189484621282,True,5,1077,1682314452
25.61548136138793,-100.28723424484998,1,94,0,0.2001216113687877,0.9898672264704151,True,1,1078,1682144198
25.66700039964174,-100.31362202686005,0,55,0,0.15398967099927782,0.9777853192543011,False,0,1079,4324449225
25.679209321293378,-100.29006638572147,0,36,0,0.1446787588380732,0.9753468010404995,False,0,1080,8727980426
25.663578378850623,-100.2960638176233,2,94,0,0.2222715025283873,0.9956682599342965,False,2,1081,1878002591
25.681566572509972,-100.31895421501257,0,26,0,0.017452700806652652,0.9420264287280553,False,0,1082,344482491
25.691987699325235,-100.27800709115407,0,68,0,0.20589647904158626,0.9913796583093802,True,0,1083,1269387815
25.68788367984231,-100.27807102371561,0,65,0,0.18752932437823558,0.9865693196006863,False,0,1084,1816753762
25.683824308084024,-100.30794437967543,0,26,0,0.16996515657984754,0.9819692823170034,False,0,1085,4589593235
25.668840238486236,-100.30649067918294,0,69,0,0.2155995419221803,0.993920880388843,False,0,1086,1304841782
25.640782333499867,-100.29824846698676,1,8,0,0.11220824956929171,0.9668428084249044,True,1,1087,1682317680
25.642666151891945,-100.31061326449623,1,52,0,0.21905992314063444,0.9948271506319515,True,1,1088,7047041035
25.669810734136437,-100.33038328816758,0,60,0,-3.3462912525341335,0.061065384872023835,False,0,1089,6980966249
25.66515574921054,-100.33332417229079,2,68,0,0.17620270924032988,0.9836028908731564,True,2,1090,6981524551
25.64131195217843,-100.28722344100713,1,28,0,0.17482499383442304,0.9832420686408581,False,1,1091,6460109935
25.651418751009114,-100.30691309084936,2,134,0,0.21414182787355218,0.9935391065951963,True,2,1092,2643110147
25.637924988163494,-100.29637053329049,1,83,0,0.21088938366732257,0.9926872948393825,True,1,1093,8661860094
25.638491834176676,-100.32379043943774,1,119,0,0.19471085610661387,0.988450155293199,True,1,1094,1682316997
25.663586215376398,-100.32972862261174,2,12,0,0.10725653501118004,0.9655459595307849,False,2,1095,1983129647
25.652401168628632,-100.2829384771146,2,135,0,0.23650983503983655,0.9993972644144377,False,2,1096,12679935659
25.65751067707548,-100.33046315633598,2,261,0,0.21040793749087797,0.9925612045863654,True,2,1097,4773786419
25.68949358951934,-100.3138064713478,0,129,0,0.21023992295850402,0.9925172017550333,False,0,1098,1269200980
25.68310165504678,-100.30995932049275,0,48,0,0.11935956137155627,0.9687157295501898,False,0,1099,344482424
25.656820106777552,-100.25428849058903,4,0,0,-0.06667448545931552,0.9199936061180195,True,4,1100,1682428991
25.66856391704394,-100.26765500841566,3,30,0,0.14563373700279866,0.9755969088288824,False,3,1101,8725018658
25.66461155947053,-100.26406317397566,3,91,0,0.21858916963588537,0.9947038607785338,False,3,1102,1040543807
25.64370371279482,-100.2700253487034,4,42,0,0.18335038743402043,0.9854748603601343,True,4,1103,1682150771
25.660139188282756,-100.25305325210392,4,8,0,0.10876342376873677,0.9659406121295696,False,4,1104,1810404121
25.680265190219643,-100.2601786182784,3,53,0,0.1830502231032977,0.9853962476340203,False,3,1105,8291736016
25.63009048643626,-100.28478592938421,1,90,0,0.20810967518376644,0.9919592920777998,True,1,1106,1682147300
25.684382935041032,-100.28578434189757,0,2,0,-0.07358777512225083,0.9181830227435359,False,0,1107,8724561706
25.686202765338187,-100.27441045886907,0,40,0,0.17159848616376283,0.9823970496367419,False,0,1108,1269449283
